"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"388","Aleg PKS: Kaltim Sudah Seharusnya Dapat Infrastruktur Jalan yang Layak: http://t.co/UNGNKdIJ6T - Samarinda (27/... http://t.co/dNSZmHdTrp",FALSE,0,NA,2014-11-27 08:24:15,FALSE,NA,"537884595081846784",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"389","Aleg PKS: Kaltim Sudah Seharusnya Dapat Infrastruktur Jalan yang Layak: http://t.co/UNGNKdIJ6T - Samarinda (27/... http://t.co/8X1tQK62ml",FALSE,0,NA,2014-11-27 08:24:14,FALSE,NA,"537884591994847233",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"390","Setahun Tunjangan Sertifikasi Tak Dibayar, Para Guru Agama Katolik ini Mengadu ke Aleg PKS: KabarPKS.... http://t.co/zvVOZkm8UH",FALSE,0,NA,2014-11-27 05:53:12,FALSE,NA,"537846581928943617",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"391","Setahun Tunjangan Sertifikasi Tak Dibayar, Para Guru Agama Katolik ini Mengadu ke Aleg PKS: KabarPKS.... http://t.co/YEALre4VNU",FALSE,0,NA,2014-11-27 05:53:12,FALSE,NA,"537846580502478848",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"392","RAPBD DIY 2015 belum disahkan, FPKS: Kami Siap Kerja Lembur 24 Jam: Belum juga disahkannya Anggaran Pendapatan... http://t.co/tj4BvF4Hoo",FALSE,0,NA,2014-11-27 05:21:16,FALSE,NA,"537838545956634624",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"393","Aleg PKS Dorong Peningkatan Kualitas Guru dan Pemuda Deli Serdang (2): DELI SERDANG (27/11) – Anggota DPRD Sum... http://t.co/ep9PM8ZLNY",FALSE,0,NA,2014-11-27 05:19:04,FALSE,NA,"537837991612280833",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"394","Aleg PKS Dorong Peningkatan Kualitas Guru dan Pemuda Deli Serdang (2): DELI SERDANG (27/11) – Anggota DPRD Sum... http://t.co/2o2ro4wWSE",FALSE,0,NA,2014-11-27 05:19:03,FALSE,NA,"537837989452197888",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"395","Disdik Lampung Bantu Subsidi Mahasiswa Itera dengan Prasyarat: BANDAR LAMPUNG (26/11) - Dinas Pendidikan Provi... http://t.co/4bYNs4DbgS",FALSE,0,NA,2014-11-27 03:28:20,FALSE,NA,"537810123603718144",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"396","Disdik Lampung Bantu Subsidi Mahasiswa Itera dengan Prasyarat: BANDAR LAMPUNG (26/11) - Dinas Pendidikan Provi... http://t.co/ByoV1vvX2E",FALSE,0,NA,2014-11-27 03:28:19,FALSE,NA,"537810122261536768",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"397","Asyiknya Ngopi dan Ngaji Bareng Aleg PKS: Kegiatan Ngopi Bareng http://t.co/vQTyekDLMf - Semarang - Anggota Dew... http://t.co/FWj8kAZua9",FALSE,0,NA,2014-11-26 09:41:59,FALSE,NA,"537541769949220864",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"398","Asyiknya Ngopi dan Ngaji Bareng Aleg PKS: Kegiatan Ngopi Bareng http://t.co/vQTyekDLMf - Semarang - Anggota Dew... http://t.co/gGdctPKjJK",FALSE,0,NA,2014-11-26 09:41:59,FALSE,NA,"537541768376356866",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"399","Revisi UU MD3 Tak Jadi Masuk Prolegnas, Dikembalikan ke Baleg: JAKARTA (26/11) - Sidang paripurna DPR untuk me... http://t.co/w5mTbJovm8",FALSE,0,NA,2014-11-26 08:42:03,FALSE,NA,"537526685051015171",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"400","Revisi UU MD3 Tak Jadi Masuk Prolegnas, Dikembalikan ke Baleg: JAKARTA (26/11) - Sidang paripurna DPR untuk me... http://t.co/JxcrGa4dDP",FALSE,0,NA,2014-11-26 08:42:02,FALSE,NA,"537526682953846784",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"401","Atasi Masalah Banjir dan Irigasi, Sumut Bangun Bendungan: TEBING TINGGI (25/11) - Persoalan banjir tahunan di ... http://t.co/vfbSlNnQM5",FALSE,0,NA,2014-11-26 06:57:13,FALSE,NA,"537500304543997954",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"402","Atasi Masalah Banjir dan Irigasi, Sumut Bangun Bendungan: TEBING TINGGI (25/11) - Persoalan banjir tahunan di ... http://t.co/qxZc8dv0qF",FALSE,0,NA,2014-11-26 06:57:13,FALSE,NA,"537500303205994496",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"403","Gubsu: Di Pundak Para Guru Ada Wajah Masa Depan Indonesia: BINJAI (25/11) – Gubernur Sumatera Utara (Gubsu), G... http://t.co/yKlpNjYXlM",FALSE,0,NA,2014-11-26 06:20:29,FALSE,NA,"537491059148734464",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"404","Gubsu: Di Pundak Para Guru Ada Wajah Masa Depan Indonesia: BINJAI (25/11) – Gubernur Sumatera Utara (Gubsu), G... http://t.co/UT9kOYGetv",FALSE,0,NA,2014-11-26 06:20:27,FALSE,NA,"537491051842244608",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"405","Memuliakan Guru, Memuliakan Kehidupan | by @anismatta: Peringatan #HariGuru adalah peneguhan bahwa bangsa ini ... http://t.co/4KPkpz7SpL",FALSE,0,NA,2014-11-26 04:07:51,FALSE,NA,"537457680663576576",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"406","Memuliakan Guru, Memuliakan Kehidupan | by @anismatta: Peringatan #HariGuru adalah peneguhan bahwa bangsa ini ... http://t.co/knJalTYkjN",FALSE,0,NA,2014-11-26 04:07:50,FALSE,NA,"537457677090054144",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"407","Akhir 2015, Depok Targetkan Tak Ada Lagi Warga yang Tak Berijazah: DEPOK (25/11) - Walikota Depok, Jawa Barat,... http://t.co/LDUGr6rrSk",FALSE,0,NA,2014-11-26 03:33:27,FALSE,NA,"537449025331412992",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"408","Akhir 2015, Depok Targetkan Tak Ada Lagi Warga yang Tak Berijazah: DEPOK (25/11) - Walikota Depok, Jawa Barat,... http://t.co/b7ovHFiTTm",FALSE,0,NA,2014-11-26 03:33:27,FALSE,NA,"537449023846637569",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"409","Mahasiswa Itera Terancam DO, Dewan Panggil Disdik Lampung: http://t.co/UNGNKdIJ6T - Bandar Lampung (26/11) – Me... http://t.co/wllFDgA6Eh",FALSE,0,NA,2014-11-26 02:58:37,FALSE,NA,"537440257956794368",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"410","Mahasiswa Itera Terancam DO, Dewan Panggil Disdik Lampung: http://t.co/UNGNKdIJ6T - Bandar Lampung (26/11) – Me... http://t.co/G1Y45XBsGl",FALSE,0,NA,2014-11-26 02:58:37,FALSE,NA,"537440256778199040",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"411","Apa #HakInterpelasi itu? | by @Fahrihamzah: Saya ingin sharing soal #HakInterpelasi DPR karena banyak yg perlu... http://t.co/bFJbmfmzXw",FALSE,0,NA,2014-11-25 10:18:16,FALSE,NA,"537188513767120896",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"412","Apa #HakInterpelasi itu? | by @Fahrihamzah: Saya ingin sharing soal #HakInterpelasi DPR karena banyak yg perlu... http://t.co/hb2A8B5Akl",FALSE,0,NA,2014-11-25 10:18:16,FALSE,NA,"537188512315887616",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"413","Mulai Januari 2015, Bandung Mulai Dikendalikan dari Command Center: BANDUNG (25/11) - Pembangunan Command Cent... http://t.co/o69VwGh5Xz",FALSE,0,NA,2014-11-25 09:42:19,FALSE,NA,"537179467165081600",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"414","Mulai Januari 2015, Bandung Mulai Dikendalikan dari Command Center: BANDUNG (25/11) - Pembangunan Command Cent... http://t.co/mLUNHCbTdq",FALSE,0,NA,2014-11-25 09:42:19,FALSE,NA,"537179465101484032",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"415","Guru, Sosok untuk Digugu dan Ditiru: http://t.co/UNGNKdIJ6T - Jakarta (25/11) - Kualitas suatu bangsa dapat dil... http://t.co/gzrvowmsAK",FALSE,0,NA,2014-11-25 08:31:28,FALSE,NA,"537161636432187392",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"416","Guru, Sosok untuk Digugu dan Ditiru: http://t.co/UNGNKdIJ6T - Jakarta (25/11) - Kualitas suatu bangsa dapat dil... http://t.co/DUhAr9wgux",FALSE,0,NA,2014-11-25 08:31:28,FALSE,NA,"537161635278774272",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"417","Aleg PKS Sumut Dorong Kerjasama Pengelolaan Sampah: MEDAN (25/11) - Selama ini sampah sering dianggap sebagai ... http://t.co/CSjUWMMoF6",FALSE,0,NA,2014-11-25 07:56:42,FALSE,NA,"537152884027039744",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",1,FALSE,FALSE,NA,NA
"418","Aleg PKS Sumut Dorong Kerjasama Pengelolaan Sampah: MEDAN (25/11) - Selama ini sampah sering dianggap sebagai ... http://t.co/9x2vjMgw32",FALSE,0,NA,2014-11-25 07:56:41,FALSE,NA,"537152882609356800",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"419","Bidpuan dan Fraksi PKS Bahas Aleg Perempuan di DPR: JAKARTA (25/11) - Fraksi Partai Keadilan Sejahtera (PKS) D... http://t.co/Q3onw89fqS",FALSE,0,NA,2014-11-25 07:22:12,FALSE,NA,"537144204019769346",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"420","Bidpuan dan Fraksi PKS Bahas Aleg Perempuan di DPR: JAKARTA (25/11) - Fraksi Partai Keadilan Sejahtera (PKS) D... http://t.co/enx6Qy6N51",FALSE,0,NA,2014-11-25 07:22:12,FALSE,NA,"537144203013148672",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"421","Almuzzammil Dorong Polri Laksanakan UU Industri Pertahanan: JAKARTA (25/11) - Anggota Komisi III DPR RI, Almuz... http://t.co/OGZjO52Zbi",FALSE,0,NA,2014-11-25 06:50:05,FALSE,NA,"537136120924880896",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"422","Almuzzammil Dorong Polri Laksanakan UU Industri Pertahanan: JAKARTA (25/11) - Anggota Komisi III DPR RI, Almuz... http://t.co/uZhpJZUFfR",FALSE,0,NA,2014-11-25 06:50:05,FALSE,NA,"537136119523975168",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"423","Optimalisasi Persiapan Pilwakot Kota Semarang 2015, PKS Gencar Serap Aspirasi: http://t.co/UNGNKdIJ6T - Semaran... http://t.co/gq8FaODyu8",FALSE,0,NA,2014-11-25 05:02:04,FALSE,NA,"537108937946832896",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"424","Optimalisasi Persiapan Pilwakot Kota Semarang 2015, PKS Gencar Serap Aspirasi: http://t.co/UNGNKdIJ6T - Semaran... http://t.co/qoV1ej81oL",FALSE,0,NA,2014-11-25 05:02:04,FALSE,NA,"537108936931815426",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"425","Gubernur Jabar: Kami Sudah Lakukan Penghematan Sejak 2009: BOGOR (24/11) - Gubernur Jawa Barat, Ahmad Heryawan... http://t.co/tCpdzKcf1O",FALSE,0,NA,2014-11-25 04:27:39,FALSE,NA,"537100277183033346",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"426","Gubernur Jabar: Kami Sudah Lakukan Penghematan Sejak 2009: BOGOR (24/11) - Gubernur Jawa Barat, Ahmad Heryawan... http://t.co/FtAMq8fbXH",FALSE,0,NA,2014-11-25 04:27:38,FALSE,NA,"537100274595139584",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"427","Abdul Hakim Sesalkan Pembatalan Proyek Jembatan Selat Sunda: BANDAR LAMPUNG (25/11) - Alasan pemerintahan Joko... http://t.co/duUXlmjgz3",FALSE,0,NA,2014-11-25 03:15:14,FALSE,NA,"537082051657072640",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"428","Abdul Hakim Sesalkan Pembatalan Proyek Jembatan Selat Sunda: BANDAR LAMPUNG (25/11) - Alasan pemerintahan Joko... http://t.co/0b80YOSh0m",FALSE,0,NA,2014-11-25 03:15:13,FALSE,NA,"537082049895469057",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"429","Tunjangan Petugas KUA Terhambat, Potensi Gratifikasi Terbuka: JAKARTA (24/11) - Sejak Juli 2014 potensi gratif... http://t.co/fWUlYgtWZM",FALSE,0,NA,2014-11-25 02:41:18,FALSE,NA,"537073515053068288",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"430","Tunjangan Petugas KUA Terhambat, Potensi Gratifikasi Terbuka: JAKARTA (24/11) - Sejak Juli 2014 potensi gratif... http://t.co/r8ogyvyNq2",FALSE,0,NA,2014-11-25 02:41:18,FALSE,NA,"537073513694109696",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"431","Syamsu Botutihe: Infrastruktur Jalan Bagus, Bantu Ekonomi Rakyat Desa: BONE BOLANGO (24/11) – Visi dan misi Pe... http://t.co/IfQCpSJQnY",FALSE,0,NA,2014-11-24 10:00:53,FALSE,NA,"536821749728305152",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"432","Syamsu Botutihe: Infrastruktur Jalan Bagus, Bantu Ekonomi Rakyat Desa: BONE BOLANGO (24/11) – Visi dan misi Pe... http://t.co/xfkj28HfBN",FALSE,0,NA,2014-11-24 10:00:53,FALSE,NA,"536821748188991489",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"433","Pemprov Rapatkan Barisan Demi Perubahan Sumatera Utara: MEDAN (23/11) - Sebanyak 58 dari 60 pejabat Eselon II ... http://t.co/q50Q3NuCbO",FALSE,0,NA,2014-11-24 08:17:30,FALSE,NA,"536795731567206401",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"434","Pemprov Rapatkan Barisan Demi Perubahan Sumatera Utara: MEDAN (23/11) - Sebanyak 58 dari 60 pejabat Eselon II ... http://t.co/8A3pvc6BPn",FALSE,0,NA,2014-11-24 08:17:29,FALSE,NA,"536795730145329152",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"435","Tiba-Tiba Pembina Rohani Kristen ini Kasih Pernyataan Kepada PKS: TAMBUN SELATAN (24/11) - Hal tak terduga dia... http://t.co/JMdX3YXBGP",FALSE,0,NA,2014-11-24 06:47:54,FALSE,NA,"536773183945203712",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"436","Tiba-Tiba Pembina Rohani Kristen ini Kasih Pernyataan Kepada PKS: TAMBUN SELATAN (24/11) - Hal tak terduga dia... http://t.co/js3CXObfaZ",FALSE,0,NA,2014-11-24 06:47:54,FALSE,NA,"536773181965479936",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"437","Sistem Perlindungan Anak Harus Dibangun Lintas Sektor  | by @lediahanifa: Pagi ini Kom VIII DPR RI lakukan RDP... http://t.co/eP3Ah9afGj",FALSE,0,NA,2014-11-24 06:13:26,FALSE,NA,"536764508643917824",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"438","Sistem Perlindungan Anak Harus Dibangun Lintas Sektor  | by @lediahanifa: Pagi ini Kom VIII DPR RI lakukan RDP... http://t.co/BKZaapQBj2",FALSE,0,NA,2014-11-24 06:13:25,FALSE,NA,"536764507213668352",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"439","Rihlah Kader dan Saksi DPRa Jatimekar: BEKASI (24/11) - Untuk meningkatkan ukhuwah diantara kader dan para sak... http://t.co/6v51NB3JTi",FALSE,0,NA,2014-11-24 05:02:24,FALSE,NA,"536746632436400128",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"440","Rihlah Kader dan Saksi DPRa Jatimekar: BEKASI (24/11) - Untuk meningkatkan ukhuwah diantara kader dan para sak... http://t.co/1NyEgMhI85",FALSE,0,NA,2014-11-24 05:02:23,FALSE,NA,"536746630838374401",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"441","Menanti Revolusi #SekolahKita | by @Fahrihamzah: Perjuangan kita membangun sekolah yang berkualitas di Indones... http://t.co/t5VkdBGwQD",FALSE,0,NA,2014-11-24 04:27:42,FALSE,NA,"536737902160396289",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"442","Menanti Revolusi #SekolahKita | by @Fahrihamzah: Perjuangan kita membangun sekolah yang berkualitas di Indones... http://t.co/r2FS0OXBze",FALSE,0,NA,2014-11-24 04:27:42,FALSE,NA,"536737901464137729",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"443","Sumbar Raih The Most Improved Travel Club Tourism Award 2014: PADANG (24/11) – Sumatera Barat (Sumbar) menjadi... http://t.co/sHKGdTSk8d",FALSE,0,NA,2014-11-24 03:12:33,FALSE,NA,"536718989280284674",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"444","Sumbar Raih The Most Improved Travel Club Tourism Award 2014: PADANG (24/11) – Sumatera Barat (Sumbar) menjadi... http://t.co/dYz2hggF3b",FALSE,0,NA,2014-11-24 03:12:32,FALSE,NA,"536718986696597504",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"445","Kebiasaan Baca Alquran Harus Diterapkan Sejak Dini Pada Anak: DEPOK (23/11) - Walikota Depok, Nur Mahmudi Isma... http://t.co/sD7w93fDW6",FALSE,0,NA,2014-11-24 02:11:24,FALSE,NA,"536703600483782656",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"446","Kebiasaan Baca Alquran Harus Diterapkan Sejak Dini Pada Anak: DEPOK (23/11) - Walikota Depok, Nur Mahmudi Isma... http://t.co/Ac7oPGbbrI",FALSE,0,NA,2014-11-24 02:11:24,FALSE,NA,"536703598541828097",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"447","Antara Wadah dan Isi | Oleh: Cahyadi Takariawan: Saya sering mendapat kiriman dari sahabat melalui milis grup ... http://t.co/r1T75IEtDq",FALSE,0,NA,2014-11-22 17:03:51,FALSE,NA,"536203416846880768",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"448","RAPBD-P 2014 Gunungkidul Disahkan, Imam Taufik: Pengeluaran Harus Realistis: Setelah sempat tertunda akhirnya ... http://t.co/N1no3bGshO",FALSE,0,NA,2014-11-21 13:58:06,FALSE,NA,"535794283471577090",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"449","Target Selesai Desember 2014, Pedestrian Kota Tangerang Baru Capai 50 Persen: TANGERANG (21/11) – Pemerintah K... http://t.co/bDP65Dcp4T",FALSE,0,NA,2014-11-21 10:25:00,FALSE,NA,"535740657533341696",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"450","Target Selesai Desember 2014, Pedestrian Kota Tangerang Baru Capai 50 Persen: TANGERANG (21/11) – Pemerintah K... http://t.co/rBh4BvYN0p",FALSE,0,NA,2014-11-21 10:25:00,FALSE,NA,"535740656023392256",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"451","Warga Semangat Belajar, Tingkat Buta Aksara Sumut Terus Menurun: PADANGSIDEMPUAN (20/11) – Angka buta aksara d... http://t.co/VQVNaQ2snW",FALSE,0,NA,2014-11-21 09:47:43,FALSE,NA,"535731272601989120",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"452","Warga Semangat Belajar, Tingkat Buta Aksara Sumut Terus Menurun: PADANGSIDEMPUAN (20/11) – Angka buta aksara d... http://t.co/gEn3iw3DLm",FALSE,0,NA,2014-11-21 09:47:43,FALSE,NA,"535731270966190081",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"453","Deklarasi KMP DIY, Anis Matta: KMP Mercusuar Indonesia: YOGYAKARTA (20/11) – Partai-partai yang tergabung dala... http://t.co/Bjoapp2dyz",FALSE,0,NA,2014-11-21 03:49:42,FALSE,NA,"535641175219138561",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"454","Deklarasi KMP DIY, Anis Matta: KMP Mercusuar Indonesia: YOGYAKARTA (20/11) – Partai-partai yang tergabung dala... http://t.co/3tkuUACBuS",FALSE,0,NA,2014-11-21 03:49:41,FALSE,NA,"535641171410710529",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"455","Almuzzammil : Lantik Jaksa Agung, Presiden Jokowi Langgar UU Kejaksaan dan UU MD3: JAKARTA (21/11) - Anggota K... http://t.co/84YXx0UmTy",FALSE,0,NA,2014-11-21 03:15:08,FALSE,NA,"535632475410550785",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"456","Almuzzammil : Lantik Jaksa Agung, Presiden Jokowi Langgar UU Kejaksaan dan UU MD3: JAKARTA (21/11) - Anggota K... http://t.co/YpJOvnIRhS",FALSE,0,NA,2014-11-21 03:15:08,FALSE,NA,"535632473963495424",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"457","Kritisi Pembangunan Ibukota, FPKS Jakarta Gelar Diskusi Publik: JAKARTA (20/11) – Beragam isu yang beredar di ... http://t.co/dVHkmR3GSc",FALSE,0,NA,2014-11-21 02:41:36,FALSE,NA,"535624037251039232",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"458","Kritisi Pembangunan Ibukota, FPKS Jakarta Gelar Diskusi Publik: JAKARTA (20/11) – Beragam isu yang beredar di ... http://t.co/W5kg7JSlny",FALSE,0,NA,2014-11-21 02:41:35,FALSE,NA,"535624034403115008",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
"459","KMP DIY Gelar Deklarasi, Anis Matta: KMP adalah Mercusuar bagi Indonesia: Sore ini, Kamis (20/11) tujuh partai... http://t.co/KtcVtP19KQ",FALSE,0,NA,2014-11-20 14:25:27,FALSE,NA,"535438780245630977",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","pkspiyungan",0,FALSE,FALSE,NA,NA
